-1.341595387976127718e+01 -4.000000000000000000e+01
-8.600539028563664701e+00 -4.000000000000000000e+01
-1.924436655470226754e+01 -4.000000000000000000e+01
-2.384702646423328432e+01 -4.000000000000000000e+01
-2.522062539074062215e+01 -4.000000000000000000e+01
-1.156395306376983889e+01 -4.000000000000000000e+01
-1.595506107642213323e+01 -4.000000000000000000e+01
-2.123934875611501738e+01 -4.000000000000000000e+01
-1.484209154992028701e+01 -4.000000000000000000e+01
-1.282047104005614102e+01 -4.000000000000000000e+01
-6.640328396813989897e+00 -4.000000000000000000e+01
-4.604801320653232111e+00 -4.000000000000000000e+01
-6.725828804446267739e+00 -4.000000000000000000e+01
-1.802985035451324691e+01 -4.000000000000000000e+01
-1.607715729934180260e+01 -4.000000000000000000e+01
-1.958085007422035773e+01 -4.000000000000000000e+01
-1.482039323181723844e+01 -4.000000000000000000e+01
-1.520438476307883491e+01 -4.000000000000000000e+01
-9.038986183863427115e+00 -4.000000000000000000e+01
-5.499771378197570115e+00 -4.000000000000000000e+01
-1.282980245032786470e+01 -4.000000000000000000e+01
-2.442433169500080936e+01 -4.000000000000000000e+01
-1.440920494360355342e+01 -4.000000000000000000e+01
-6.736542644174554617e+00 -4.000000000000000000e+01
-1.512455146463380373e+01 -4.000000000000000000e+01
-1.700107942819152029e+01 -4.000000000000000000e+01
-1.731875613432284311e+01 -4.000000000000000000e+01
-1.695998188617129898e+01 -4.000000000000000000e+01
-9.904590978236500476e+00 -4.000000000000000000e+01
-1.850791291916306847e+01 -4.000000000000000000e+01
-9.627747267890931937e+00 -4.000000000000000000e+01
-1.999187947286950262e+01 -4.000000000000000000e+01
-1.798210803734420082e+01 -4.000000000000000000e+01
-1.669906092655750385e+01 -4.000000000000000000e+01
-2.150006706770073350e+01 -4.000000000000000000e+01
-1.677524010633705487e+01 -4.000000000000000000e+01
-2.601788183437284729e+01 -4.000000000000000000e+01
-3.933180557358478158e+00 -4.000000000000000000e+01
-1.653376647370512709e+00 -4.000000000000000000e+01
-2.373931244328929679e+01 -4.000000000000000000e+01
-1.337509064945789916e+01 -4.000000000000000000e+01
-4.383169928822822747e+00 -4.059187412261962891e+00
-1.492489230959365898e+01 -4.000000000000000000e+01
-1.096923059022128122e+01 -4.000000000000000000e+01
-1.697332499943619766e+01 -4.000000000000000000e+01
-1.492162000426178636e+01 -4.000000000000000000e+01
-8.575633016870161995e+00 -4.000000000000000000e+01
-1.563122351573814584e+01 -4.000000000000000000e+01
-1.755272806687296949e+01 -4.000000000000000000e+01
-2.094235246356792146e+01 -5.985829353332519531e+00
-1.919642019605969097e+01 -4.000000000000000000e+01
-2.151666923445787560e+01 -4.000000000000000000e+01
-2.386666074792738002e+01 -4.000000000000000000e+01
-2.558699218327102187e+01 -4.000000000000000000e+01
-1.104113791045021564e+01 -4.000000000000000000e+01
-7.394769709941384939e+00 -4.000000000000000000e+01
-4.728984425484210163e+00 -4.000000000000000000e+01
-1.138351533377891300e+01 -4.000000000000000000e+01
-5.669688425634276108e+00 -4.000000000000000000e+01
-2.234873176822510743e+01 -4.000000000000000000e+01
-1.664664951895432665e+01 -4.000000000000000000e+01
-1.873057777623222364e+01 -4.000000000000000000e+01
-2.293429116147577673e+01 -4.000000000000000000e+01
-1.221574159297942685e+01 -4.000000000000000000e+01
-1.651115433028846624e+01 -4.000000000000000000e+01
-6.133756889085997699e+00 -4.000000000000000000e+01
-1.442999744539823714e+00 -4.000000000000000000e+01
-2.585493990296436806e+01 -4.000000000000000000e+01
-1.219465343359149045e+01 -4.000000000000000000e+01
-2.206114622864862795e+01 -4.000000000000000000e+01
-8.693485238593499531e+00 -4.000000000000000000e+01
-2.238663898034900157e+01 -4.000000000000000000e+01
-1.749145585615507770e+01 -4.000000000000000000e+01
-2.389905463213661463e+01 -4.000000000000000000e+01
-1.979823688544362525e+01 -4.000000000000000000e+01
-3.038216378491271019e+00 -4.000000000000000000e+01
-6.860174645586730513e+00 -4.000000000000000000e+01
-2.294694479943716203e+01 -4.000000000000000000e+01
-1.415784954494954917e+01 -4.000000000000000000e+01
-9.645745319641418902e+00 -4.000000000000000000e+01
-1.086437567046855790e+01 -4.000000000000000000e+01
-1.687332916698426644e+01 -4.000000000000000000e+01
-1.371296638670164469e+01 -4.000000000000000000e+01
-7.924534786021860455e+00 -4.000000000000000000e+01
-1.799283647695741450e+01 -4.000000000000000000e+01
-2.167527921610403041e+01 -4.000000000000000000e+01
-8.388494240674807756e+00 -4.000000000000000000e+01
-2.295672912403263766e+01 -4.000000000000000000e+01
-1.853933359562367755e+01 -4.000000000000000000e+01
-2.145736654514417907e+01 -4.000000000000000000e+01
-2.604744992807641424e+01 -4.000000000000000000e+01
-1.334836562770406587e+01 -4.000000000000000000e+01
-1.414709275233010288e+01 -2.931478023529052734e+00
-2.067324716841307009e+01 -4.000000000000000000e+01
-2.816492981696958253e+01 -4.000000000000000000e+01
-1.989332259104160627e+01 -4.000000000000000000e+01
-1.900380190159909688e+01 -4.000000000000000000e+01
-2.023735188262068263e+01 -4.000000000000000000e+01
-2.157029153554048406e+01 -4.000000000000000000e+01
-1.683070162704980177e+01 -4.000000000000000000e+01
-1.132107703644896191e+01 -4.000000000000000000e+01
-2.552086704647618376e+01 -4.000000000000000000e+01
-2.456661679403817899e+01 -4.000000000000000000e+01
-1.026360154849620088e+01 -4.000000000000000000e+01
-6.338311724916160905e+00 -4.000000000000000000e+01
-2.125010885570301866e+01 -4.842063426971435547e+00
-1.793958492034622410e+01 -4.000000000000000000e+01
-1.754562241503229458e+01 -4.000000000000000000e+01
-6.123379853554879126e+00 -4.000000000000000000e+01
-1.770239724942349469e+01 -4.000000000000000000e+01
-2.781707991413921377e+01 -4.000000000000000000e+01
-1.233351128655402640e+01 -4.000000000000000000e+01
-9.839425514329265710e+00 -4.000000000000000000e+01
-2.565079625624340309e+01 -4.000000000000000000e+01
-1.746586117531772686e+01 -4.000000000000000000e+01
-2.108281459080301801e+01 -4.000000000000000000e+01
-1.153960947512391932e+01 -4.000000000000000000e+01
-1.877674379080736955e+01 -4.000000000000000000e+01
-8.878318479790337392e+00 -4.000000000000000000e+01
-2.435873872947776775e+01 -4.000000000000000000e+01
-9.310501070675863744e+00 -4.000000000000000000e+01
-1.752413604770691435e+01 -4.000000000000000000e+01
-2.055263187125632740e+01 -4.000000000000000000e+01
-1.038038553613798065e+01 -4.000000000000000000e+01
-2.495661132401925641e+01 -4.000000000000000000e+01
-3.986729762773007391e+00 -4.000000000000000000e+01
-1.730162524494862453e+01 -4.000000000000000000e+01
-8.444948722716878464e+00 -4.000000000000000000e+01
-1.801705049475641829e+01 -4.000000000000000000e+01
-9.344158523819517725e+00 -4.000000000000000000e+01
-6.007023097858922966e+00 -4.000000000000000000e+01
-1.367223440657408773e+01 -4.000000000000000000e+01
-7.486837064866674218e+00 -4.000000000000000000e+01
-2.899114353138771083e+00 1.537390232086181641e+00
-1.113910021533753536e+01 -4.000000000000000000e+01
-1.396687273365933279e+01 -4.000000000000000000e+01
-7.213177023619259387e+00 -4.000000000000000000e+01
-5.880153567069610787e+00 -4.000000000000000000e+01
-1.368878115554007380e+01 -4.000000000000000000e+01
-1.574067853801889250e+01 -4.000000000000000000e+01
-1.152865262719897821e+01 -4.000000000000000000e+01
-2.315168604875082181e+01 -4.000000000000000000e+01
-1.972242305308658317e+01 -4.000000000000000000e+01
-1.927312182481877301e+01 -4.000000000000000000e+01
-1.713347249453487464e+01 -4.000000000000000000e+01
-1.894363026372886338e+01 -4.000000000000000000e+01
-1.485594775902395881e+01 -4.000000000000000000e+01
-1.764382899841196206e+01 -4.000000000000000000e+01
-1.437167039690993064e+01 -4.000000000000000000e+01
-2.658483315801074909e+01 -4.000000000000000000e+01
-1.047240647135446245e+01 -4.000000000000000000e+01
-9.541376737215502501e+00 -4.000000000000000000e+01
-1.584822645743234659e+01 -4.000000000000000000e+01
-2.381645668579779240e+01 -4.000000000000000000e+01
-1.326318662324450237e+01 -4.000000000000000000e+01
-1.536491744278850646e+01 -4.852977275848388672e+00
-1.158937186701696831e+01 -4.000000000000000000e+01
-1.446732446269495398e+01 -4.000000000000000000e+01
-1.833733408975753321e+01 -4.000000000000000000e+01
-2.111819115963485416e+01 -4.000000000000000000e+01
-1.238351093989917118e+01 -4.000000000000000000e+01
-1.821225288810046550e+01 -4.000000000000000000e+01
-1.045947943875087560e+01 -4.000000000000000000e+01
-2.447178942890212738e+01 -4.000000000000000000e+01
-2.290957589060542432e+01 -4.000000000000000000e+01
-1.559670442253610112e+01 -4.000000000000000000e+01
-1.782340318851197836e+01 -4.000000000000000000e+01
-1.524252698428650277e+01 -4.000000000000000000e+01
-1.935855522401207196e+01 -4.000000000000000000e+01
-2.065679133436084314e+01 -4.000000000000000000e+01
-1.441088071563841133e+01 -4.000000000000000000e+01
-1.720010954745558607e+01 -4.000000000000000000e+01
-1.541901073824917923e+01 -4.000000000000000000e+01
-8.102745023213415720e+00 -4.000000000000000000e+01
-2.325707468468070260e+01 -5.028924942016601562e+00
-1.553696941634802542e+01 -4.000000000000000000e+01
-2.219878793296489050e+01 -4.000000000000000000e+01
-1.496728943962802738e+01 -4.000000000000000000e+01
-6.387760240024785929e+00 -4.000000000000000000e+01
-1.784417147708935403e+01 -4.000000000000000000e+01
-1.438899848493970168e+01 -4.000000000000000000e+01
-1.867435690999368703e+01 -4.000000000000000000e+01
-5.504869772624988222e+00 -4.000000000000000000e+01
-7.318195225600443443e+00 -4.000000000000000000e+01
-1.468733939865501092e+01 -4.000000000000000000e+01
-1.794220790578699010e+01 -4.000000000000000000e+01
-1.410746525836900034e+01 -4.000000000000000000e+01
-1.662701546368606387e+01 -4.000000000000000000e+01
-2.207640334136583959e+01 -4.000000000000000000e+01
-1.150656585415505084e+01 -4.000000000000000000e+01
-2.028282428407846893e+01 -4.000000000000000000e+01
-1.376326287900340262e+01 -4.000000000000000000e+01
-3.414413943690041364e+00 -4.000000000000000000e+01
-1.148193883657084591e+01 -4.000000000000000000e+01
-2.260591519726387943e+01 -4.000000000000000000e+01
-1.429636910701593955e+01 -4.000000000000000000e+01
-2.041991295379613547e+01 -4.000000000000000000e+01
-1.636456220510105197e+01 -4.000000000000000000e+01
-6.228099932425065433e+00 -4.000000000000000000e+01
-2.306676039116088006e+01 -4.000000000000000000e+01
-1.346683479763083469e+01 -4.000000000000000000e+01
-2.816957988466063156e+01 -4.000000000000000000e+01
-1.869316325570266812e+01 -4.000000000000000000e+01
-2.179392863330264163e+01 -4.000000000000000000e+01
-2.692800838597827706e+01 -4.000000000000000000e+01
-9.799200279633945243e+00 -4.000000000000000000e+01
-7.960114794525124715e+00 -4.000000000000000000e+01
-9.030579668383134972e+00 -4.000000000000000000e+01
-1.582495971971209414e+01 -4.000000000000000000e+01
-1.604845428667093898e+01 -4.000000000000000000e+01
-1.776440204598245387e+01 -4.000000000000000000e+01
-2.580851771731911981e+01 -4.000000000000000000e+01
-1.226990722649739496e+01 -4.000000000000000000e+01
-1.277636622912726772e+01 -4.000000000000000000e+01
-1.247274884558891195e+01 -4.000000000000000000e+01
-1.405380516099300259e+01 -4.000000000000000000e+01
-8.379523434315649943e-01 -4.975656032562255859e+00
-1.991361286083152393e+01 -4.000000000000000000e+01
-9.265683788260918874e+00 -4.000000000000000000e+01
-1.328270579604369850e+01 -4.000000000000000000e+01
-7.726241295024152578e+00 -4.000000000000000000e+01
-1.235873124429718217e+01 -4.000000000000000000e+01
-2.022438373920665811e+01 -4.000000000000000000e+01
-2.377958191905505814e+01 -4.000000000000000000e+01
-2.181282640665797956e+01 -4.000000000000000000e+01
-1.973882224693377552e+01 -4.000000000000000000e+01
-2.132390595544348599e+01 -4.000000000000000000e+01
-8.989260399761858977e+00 -4.000000000000000000e+01
-1.874548184453303890e+01 -4.000000000000000000e+01
-1.165304912233588475e+01 -4.000000000000000000e+01
-2.701910057357626016e+01 -4.000000000000000000e+01
-1.432349212854971299e+01 -4.000000000000000000e+01
-1.961846585150498967e+01 -4.000000000000000000e+01
-1.085580735197177660e+01 -4.000000000000000000e+01
-2.383348041140562046e+01 -4.000000000000000000e+01
-6.955176350862170231e+00 -4.000000000000000000e+01
-1.984657750769860840e+01 -4.000000000000000000e+01
-1.801644253550571406e+01 -4.000000000000000000e+01
-2.015982189307366568e+01 -4.000000000000000000e+01
-8.470260503328864488e+00 -4.000000000000000000e+01
-1.183651409314784253e+01 -4.000000000000000000e+01
-3.761262308325149739e+00 -4.000000000000000000e+01
-1.863010483955313390e+01 -4.000000000000000000e+01
-2.091654763531394323e+01 -4.000000000000000000e+01
-1.465130321434421568e+01 -4.000000000000000000e+01
-2.243985354939848520e+01 -4.000000000000000000e+01
-5.081139996668563086e+00 -4.000000000000000000e+01
-1.417003953779269310e+01 -4.000000000000000000e+01
-2.273938145672592981e+01 -4.000000000000000000e+01
-1.310792695662095575e+01 -4.000000000000000000e+01
-1.635239027534618472e+01 -4.000000000000000000e+01
-1.834071367473380576e+01 -4.000000000000000000e+01
-6.125858483044696712e+00 -4.000000000000000000e+01
-2.884244998581995567e+00 -1.178222417831420898e+00
-1.883858315750785195e+01 -4.000000000000000000e+01
-1.411270317255712037e+01 -4.000000000000000000e+01
-1.532163670805067923e+01 -4.000000000000000000e+01
-1.794928977666710068e+01 -4.000000000000000000e+01
-1.479543847154655367e+01 -4.000000000000000000e+01
-6.597080601841403436e+00 -4.000000000000000000e+01
-1.720562991369399342e+01 -4.000000000000000000e+01
-1.256223521532519882e+01 -4.000000000000000000e+01
-7.417922866850613417e+00 -4.000000000000000000e+01
-2.718173638488037369e+01 -4.000000000000000000e+01
-2.394456062522614559e+01 -4.000000000000000000e+01
-1.466574143457070001e+01 -4.000000000000000000e+01
-2.288584227255278947e+01 -4.000000000000000000e+01
-1.722916492021367318e+01 -4.000000000000000000e+01
-2.295749455796668670e+01 -4.000000000000000000e+01
-2.180473712202315895e+01 -4.000000000000000000e+01
-2.008136734134192380e+01 -4.000000000000000000e+01
-2.047817500915764199e+01 -4.000000000000000000e+01
-2.139350563646435077e+01 -4.000000000000000000e+01
-1.219695719185583549e+01 -4.000000000000000000e+01
-1.885088250378680641e+01 -4.000000000000000000e+01
-4.287326070557392121e+00 -4.000000000000000000e+01
-2.587416265118534398e+00 -4.000000000000000000e+01
-9.175752827849830595e+00 -4.000000000000000000e+01
-1.097782891629562663e+01 -4.000000000000000000e+01
-1.581612687709804455e+01 -4.000000000000000000e+01
-2.025341003681052499e+01 -4.000000000000000000e+01
-9.650296319684773749e+00 -4.000000000000000000e+01
-2.250481243058506209e+01 -4.000000000000000000e+01
-1.724095648378649059e+01 -4.000000000000000000e+01
-2.382958033234931250e+01 -4.000000000000000000e+01
-2.273163995727468745e+01 -4.000000000000000000e+01
-2.285335056142717747e+01 -4.000000000000000000e+01
-2.228349382033530190e+01 -4.000000000000000000e+01
-9.856182672252002064e+00 -4.000000000000000000e+01
-2.094052588054890762e+01 -4.000000000000000000e+01
-2.395153922713566885e+01 -4.000000000000000000e+01
-1.883979427001895246e+01 -3.151072025299072266e+00
-1.080193047342571688e+01 -4.000000000000000000e+01
-2.294986388404911182e+01 -4.000000000000000000e+01
-2.128819377691187853e+01 -4.000000000000000000e+01
-2.361362252414937757e+01 -4.000000000000000000e+01
-2.136577643023226614e+01 -4.000000000000000000e+01
-1.610246265009364919e+01 -4.000000000000000000e+01
-1.535353607773381057e+01 -4.000000000000000000e+01
-9.843102405454528636e+00 -4.000000000000000000e+01
-1.634812733986240829e+01 -4.000000000000000000e+01
-1.253671073584809648e+01 -4.000000000000000000e+01
-2.233245528490813570e+01 -4.000000000000000000e+01
-2.603555810418851379e+01 -4.000000000000000000e+01
-2.369473443228570275e+01 -4.000000000000000000e+01
-9.994271738704012975e+00 -4.000000000000000000e+01
-1.631112525315687023e+01 -4.000000000000000000e+01
-1.710433349903398792e+01 -4.000000000000000000e+01
-1.676141634396512003e+01 -4.000000000000000000e+01
-1.589839349976671024e+01 -4.000000000000000000e+01
-9.739808238928048922e+00 -4.000000000000000000e+01
-2.999569036810381917e+01 -4.000000000000000000e+01
-1.372911117536854775e+01 -4.000000000000000000e+01
-2.007966170050728749e+01 -4.000000000000000000e+01
-9.547404869891732204e+00 -4.000000000000000000e+01
-1.403709146980143174e+01 -4.000000000000000000e+01
-1.404535710022858730e+01 -4.000000000000000000e+01
-1.222460290378313630e+01 -4.000000000000000000e+01
-7.618325699443085242e+00 -4.000000000000000000e+01
-1.401212481177008051e+01 -4.000000000000000000e+01
-1.450159089638017029e+01 -4.000000000000000000e+01
-1.729589840836142756e+01 -4.000000000000000000e+01
-1.268315165037656733e+01 -4.000000000000000000e+01
-1.367661090952752545e+01 -4.000000000000000000e+01
-6.875749909467009147e+00 -4.000000000000000000e+01
-1.404346851634280569e+01 -4.000000000000000000e+01
-2.142039656672822190e+01 -4.000000000000000000e+01
-1.853671377112096863e+01 -4.000000000000000000e+01
