1.340938225930721117e+01 4.000000000000000000e+01
1.886983472925490091e+01 4.000000000000000000e+01
1.898521879071286378e+01 4.000000000000000000e+01
1.344487478123815549e+01 4.000000000000000000e+01
2.058525215325175850e+01 4.000000000000000000e+01
1.655665793407530018e+01 4.000000000000000000e+01
1.001965522003046338e+01 4.000000000000000000e+01
1.118993912336229890e+01 4.000000000000000000e+01
1.650302324746227001e+01 4.000000000000000000e+01
1.785847364386077629e+01 4.000000000000000000e+01
1.124907226612053357e+01 4.000000000000000000e+01
1.437217257470960874e+01 4.000000000000000000e+01
1.735358521782296037e+01 4.000000000000000000e+01
1.443457154471825099e+01 4.000000000000000000e+01
1.860381874332533769e+01 4.000000000000000000e+01
1.449401893292629318e+01 4.000000000000000000e+01
1.701654210702806935e+01 4.000000000000000000e+01
1.968521431350844608e+01 4.000000000000000000e+01
2.105639315953203194e+01 4.000000000000000000e+01
2.101609620725078642e+01 4.000000000000000000e+01
2.432668564610789019e+01 4.000000000000000000e+01
2.037323377223898291e+01 4.000000000000000000e+01
9.655845973059104637e+00 4.000000000000000000e+01
9.449400794560917305e+00 4.000000000000000000e+01
1.767641739970123282e+01 4.000000000000000000e+01
1.100675037849928195e+01 4.000000000000000000e+01
1.393979357379556561e+01 4.000000000000000000e+01
2.049223034069258276e+01 4.000000000000000000e+01
1.038850727989676770e+01 4.000000000000000000e+01
2.160024802604814553e+01 4.000000000000000000e+01
1.502120293022110253e+01 4.000000000000000000e+01
2.522531614249218990e+01 4.000000000000000000e+01
2.015942824131219879e+01 4.000000000000000000e+01
6.813388922840960760e+00 4.000000000000000000e+01
1.481719883199616206e+01 4.000000000000000000e+01
1.735328984732221613e+01 4.000000000000000000e+01
7.956748294325777238e+00 4.000000000000000000e+01
1.854143825653248356e+01 4.000000000000000000e+01
2.222321698286399183e+01 4.000000000000000000e+01
7.505444708186274738e+00 4.000000000000000000e+01
1.754017253075368643e+01 4.000000000000000000e+01
1.254076168240629485e+01 4.000000000000000000e+01
1.443134130130538217e+01 4.000000000000000000e+01
1.809694251578915924e+01 4.000000000000000000e+01
1.803707549685089617e+01 4.000000000000000000e+01
1.682306118195712585e+01 4.000000000000000000e+01
5.270411539311470328e-01 -4.000000000000000000e+01
1.548906491244919970e+01 4.000000000000000000e+01
1.777469263904562169e+01 4.000000000000000000e+01
1.817872860902791032e+01 4.000000000000000000e+01
1.078731826397586424e+01 4.000000000000000000e+01
8.904254952653181121e+00 4.000000000000000000e+01
2.417896954670645115e+01 4.000000000000000000e+01
5.789098316322715654e+00 4.000000000000000000e+01
1.969309621150213729e+01 4.000000000000000000e+01
1.313069627718997801e+01 4.000000000000000000e+01
7.758946018140355783e+00 8.350034713745117188e+00
1.738789318267022921e+01 4.000000000000000000e+01
2.595955407398047754e+01 4.000000000000000000e+01
2.554358462398935004e+01 4.000000000000000000e+01
1.166400369801216463e+01 4.000000000000000000e+01
1.366712396300450116e+01 4.000000000000000000e+01
2.235613530603279031e+01 4.000000000000000000e+01
8.569880592602855174e+00 4.000000000000000000e+01
3.990122276967503989e+00 4.000000000000000000e+01
1.221664035687884642e+01 4.000000000000000000e+01
1.969061400085883662e+01 4.000000000000000000e+01
1.453809088746539224e+01 4.000000000000000000e+01
1.755588737095190055e+01 4.000000000000000000e+01
2.505273246649117880e+01 4.000000000000000000e+01
1.607263020017571620e+01 4.000000000000000000e+01
4.271289062966075356e+00 4.000000000000000000e+01
2.270450422810323232e+01 4.000000000000000000e+01
1.033576498335986038e+01 4.000000000000000000e+01
2.188951434915971817e+01 4.000000000000000000e+01
1.799925815331507550e+01 4.000000000000000000e+01
2.305521919763526029e+01 4.000000000000000000e+01
2.063329138476888858e+01 4.000000000000000000e+01
3.787343518880622373e+00 4.000000000000000000e+01
2.426005977102530053e+01 4.000000000000000000e+01
2.567166333345446461e+01 4.000000000000000000e+01
2.092853839787824555e+01 4.000000000000000000e+01
1.933631776470182473e+01 4.000000000000000000e+01
1.157943652870973672e+01 4.000000000000000000e+01
1.092439223458114661e+01 4.000000000000000000e+01
1.965689763888588715e+01 4.000000000000000000e+01
9.804526824284812037e+00 4.000000000000000000e+01
1.519137987019671066e+01 4.000000000000000000e+01
9.529522171607712977e+00 4.000000000000000000e+01
1.181868018780580520e+01 4.000000000000000000e+01
9.685072302763748198e+00 4.000000000000000000e+01
1.034295916131823923e+01 4.607508182525634766e+00
2.136397226121635029e+01 4.000000000000000000e+01
2.337708782302199140e+01 4.000000000000000000e+01
1.973370689354468510e+01 4.000000000000000000e+01
1.628462027066160545e+01 4.000000000000000000e+01
1.600002677530410011e+01 4.000000000000000000e+01
1.125537102071794315e+01 4.000000000000000000e+01
1.817893928656047464e+01 4.000000000000000000e+01
7.606658880151510260e+00 4.000000000000000000e+01
1.083114768185509824e+01 4.000000000000000000e+01
2.772077336734633590e+01 5.542213916778564453e+00
4.625284434658408550e+00 4.000000000000000000e+01
2.046472453781102629e+01 4.000000000000000000e+01
2.232360252193161898e+01 4.000000000000000000e+01
1.265907693382631116e+01 4.000000000000000000e+01
2.167471270608932699e+01 4.000000000000000000e+01
1.938287815779718670e+01 4.000000000000000000e+01
1.090625331434451795e+01 4.000000000000000000e+01
6.880993676404776771e+00 4.000000000000000000e+01
2.341200259878029399e+01 4.000000000000000000e+01
1.263422992482330720e+01 4.000000000000000000e+01
1.192170659305948099e+01 4.000000000000000000e+01
1.689891469344160768e+01 4.000000000000000000e+01
7.061256309164884115e+00 4.000000000000000000e+01
2.265480195394314222e+01 4.000000000000000000e+01
2.342401850582420764e+01 4.000000000000000000e+01
1.186646436610081246e+01 4.000000000000000000e+01
5.251394603243653592e+00 4.000000000000000000e+01
1.904510738264567138e+01 4.000000000000000000e+01
1.838690146434848316e+01 5.581932067871093750e+00
1.133848032159457198e+01 4.000000000000000000e+01
1.798095553573325489e+01 4.000000000000000000e+01
2.059457802595661846e+01 4.000000000000000000e+01
1.978985384208111853e+01 4.000000000000000000e+01
1.648395985826304155e+01 4.000000000000000000e+01
1.851404774579185997e+01 4.000000000000000000e+01
2.231487133885923413e+01 4.000000000000000000e+01
1.386758274048344042e+01 4.000000000000000000e+01
7.536930279613288874e+00 4.000000000000000000e+01
1.654239539695679539e+01 4.000000000000000000e+01
1.624008456562575375e+01 4.000000000000000000e+01
6.929118773368550421e+00 4.000000000000000000e+01
2.497002389675968814e+01 4.000000000000000000e+01
2.013853068405748559e+01 4.000000000000000000e+01
1.662691375919942161e+01 4.000000000000000000e+01
1.395974355303022385e+01 4.000000000000000000e+01
1.878641862759482706e+01 4.000000000000000000e+01
2.256628205626961048e+01 4.000000000000000000e+01
1.061661234740245874e+01 4.000000000000000000e+01
2.601410603691525836e+01 4.000000000000000000e+01
2.089513954729378398e+01 4.000000000000000000e+01
1.412699126649589054e+01 4.000000000000000000e+01
1.577093804706467317e+01 4.000000000000000000e+01
1.811842970062748037e+01 4.000000000000000000e+01
2.339378955308840347e+01 6.249542713165283203e+00
1.195996273945496924e+01 4.000000000000000000e+01
1.847938753194542372e+01 4.000000000000000000e+01
9.405070576470933474e+00 4.000000000000000000e+01
1.621872598808115384e+01 4.000000000000000000e+01
5.645670513904928356e+00 4.000000000000000000e+01
2.562854053263706433e+01 4.000000000000000000e+01
1.258478259841513847e+01 4.000000000000000000e+01
9.783775854509510594e+00 4.000000000000000000e+01
2.197639860607323214e+01 4.000000000000000000e+01
1.928218647324061052e+01 4.000000000000000000e+01
1.706842838869519241e+01 4.000000000000000000e+01
7.278984461181164711e+00 4.000000000000000000e+01
1.254417414947997322e+01 4.000000000000000000e+01
1.369013833151909409e+01 4.000000000000000000e+01
1.005101393047741531e+01 4.000000000000000000e+01
7.715988077858547456e+00 4.000000000000000000e+01
1.733851296588382596e+01 4.000000000000000000e+01
2.141404917893344262e+01 4.000000000000000000e+01
2.425572084103217918e+01 4.000000000000000000e+01
2.432043863599155387e+01 4.000000000000000000e+01
2.163698297257960235e+01 4.000000000000000000e+01
1.666774943012714871e+01 4.000000000000000000e+01
1.978139250195078702e+01 4.000000000000000000e+01
8.756870952945449815e+00 4.000000000000000000e+01
1.412863137246592871e+01 4.000000000000000000e+01
6.289338783365849395e+00 4.000000000000000000e+01
1.854876723727325327e+01 4.000000000000000000e+01
1.067217310372717343e+01 4.000000000000000000e+01
1.465401371895827154e+01 4.000000000000000000e+01
1.154573951483510008e+01 4.000000000000000000e+01
2.200983334485157172e+01 4.000000000000000000e+01
2.403506263975265256e+01 4.000000000000000000e+01
1.185833492059791006e+01 4.000000000000000000e+01
1.448986123672403181e+01 4.000000000000000000e+01
8.345555550372459663e+00 4.000000000000000000e+01
8.105290960495052488e+00 4.000000000000000000e+01
1.831975040729547644e+01 4.000000000000000000e+01
8.987359475405321874e+00 4.000000000000000000e+01
7.426505503350519177e+00 4.000000000000000000e+01
1.814772636987911270e+01 4.000000000000000000e+01
2.294506746807791586e+01 4.000000000000000000e+01
1.691009686338558637e+01 4.000000000000000000e+01
2.022072011683078330e+01 4.000000000000000000e+01
1.362371148317973457e+01 4.000000000000000000e+01
1.022171140225752062e+01 4.000000000000000000e+01
2.322519361117921122e+01 4.000000000000000000e+01
6.988730350640621758e+00 4.000000000000000000e+01
1.712285989767065431e+01 4.000000000000000000e+01
-1.182344539537572292e-01 9.178576469421386719e-01
1.631940512611456739e+01 4.000000000000000000e+01
8.214018909000994739e+00 4.000000000000000000e+01
9.026412754714073117e+00 4.000000000000000000e+01
1.181313270317193265e+01 4.000000000000000000e+01
8.076923612937285668e+00 4.000000000000000000e+01
2.823167995949458486e+01 4.000000000000000000e+01
1.565250534178170838e+01 4.000000000000000000e+01
2.428504040836943645e+01 4.000000000000000000e+01
2.020122810581059269e+01 4.000000000000000000e+01
1.477254686445596299e+01 4.000000000000000000e+01
1.539051955169777841e+01 4.000000000000000000e+01
2.590217308241097882e+01 4.000000000000000000e+01
1.207488818229589889e+01 4.000000000000000000e+01
1.209594883491055839e+01 4.000000000000000000e+01
1.052068231760091344e+01 4.000000000000000000e+01
1.120646551180312045e+01 3.281283617019653320e+00
1.119500662331040708e+01 4.000000000000000000e+01
2.483714439463861368e+01 4.000000000000000000e+01
2.222916635455270651e+01 4.000000000000000000e+01
2.247153437124798003e+01 4.000000000000000000e+01
2.299964081802283999e+01 4.000000000000000000e+01
1.684003644096724628e+01 4.000000000000000000e+01
3.477513811382067832e+00 4.000000000000000000e+01
4.072011134508509933e+00 4.000000000000000000e+01
4.664043693192154727e+00 4.000000000000000000e+01
2.728210324998609337e+01 4.000000000000000000e+01
1.324078303333961770e+01 4.000000000000000000e+01
1.581013025683410511e+01 4.000000000000000000e+01
2.183056138393438061e+01 4.000000000000000000e+01
2.263296114832718331e+01 4.000000000000000000e+01
1.606161054787146725e+01 4.000000000000000000e+01
2.292881223270165236e+01 4.000000000000000000e+01
1.531987090138363783e+01 4.000000000000000000e+01
1.749091817798122861e+01 4.000000000000000000e+01
1.473153550889754193e+01 4.000000000000000000e+01
2.680470398943803012e+00 4.000000000000000000e+01
2.080301292627877174e+01 4.000000000000000000e+01
2.096869057086724908e+01 4.000000000000000000e+01
8.820511804102878273e+00 4.000000000000000000e+01
3.024776399942636917e+00 4.000000000000000000e+01
1.898557930252372472e+01 4.000000000000000000e+01
2.069612001389479516e+01 5.164881706237792969e+00
8.003036887806278088e+00 4.000000000000000000e+01
2.710979141908374501e+01 4.000000000000000000e+01
8.541319952510361802e+00 4.706816196441650391e+00
2.382748190886470852e+01 4.000000000000000000e+01
2.155180132779570101e+01 3.445657253265380859e+00
1.699679331942050453e+01 4.000000000000000000e+01
1.434112804104684002e+01 4.000000000000000000e+01
1.453394072207653132e+01 4.000000000000000000e+01
1.755926723482233953e+01 4.000000000000000000e+01
1.653719025891428274e+01 4.000000000000000000e+01
1.792498977245955416e+01 4.000000000000000000e+01
1.920437927608646334e+01 4.000000000000000000e+01
1.772879550883455479e+01 4.000000000000000000e+01
2.370582467586898900e+01 4.000000000000000000e+01
1.527804178605794583e+01 4.000000000000000000e+01
1.891271137807003200e+01 4.000000000000000000e+01
2.818038666510700452e+01 4.000000000000000000e+01
1.224567506091636027e+01 4.000000000000000000e+01
1.812524031270485025e+01 4.000000000000000000e+01
1.747496369015934548e+01 4.000000000000000000e+01
1.545907071553801160e+01 4.000000000000000000e+01
1.617359228143133620e+01 4.000000000000000000e+01
8.633074659149940544e+00 4.000000000000000000e+01
1.144526836406250858e+01 4.000000000000000000e+01
1.622966414689701153e+01 4.000000000000000000e+01
3.951424906037238838e+00 4.000000000000000000e+01
2.737695096007805695e+00 4.000000000000000000e+01
1.415764009482521679e+01 4.000000000000000000e+01
2.075794353708541706e+01 4.000000000000000000e+01
1.620718153303417708e+01 4.000000000000000000e+01
1.172935340211313893e+01 4.000000000000000000e+01
1.948357087287215350e+01 4.000000000000000000e+01
2.754125495601440488e+00 4.000000000000000000e+01
-5.432526874910967862e-01 -6.626662015914916992e-01
2.214883085169445209e+01 4.000000000000000000e+01
2.149169720454670696e+01 4.000000000000000000e+01
1.378729671455837469e+01 4.000000000000000000e+01
9.848556169089487611e+00 4.000000000000000000e+01
1.418315932682546787e+01 4.000000000000000000e+01
1.383036517567470902e+01 4.000000000000000000e+01
2.137024527459999135e+01 3.143118143081665039e+00
2.353618069424697623e+01 4.000000000000000000e+01
1.661122574124541984e+01 4.000000000000000000e+01
1.735636173137810800e+01 4.000000000000000000e+01
2.405560305582469383e+01 4.000000000000000000e+01
1.407093883099517129e+01 4.000000000000000000e+01
2.370145584196523814e+01 4.000000000000000000e+01
6.659192410418616426e+00 4.000000000000000000e+01
8.020417579518193563e+00 4.000000000000000000e+01
1.244030618151532153e+01 4.000000000000000000e+01
2.222462801513840702e+01 4.000000000000000000e+01
1.349803091262386623e+01 4.000000000000000000e+01
2.611255066954348791e+01 4.000000000000000000e+01
1.018627756257657779e+01 4.000000000000000000e+01
-5.751765049282423492e-01 7.845337986946105957e-01
1.460611118119881446e+01 4.000000000000000000e+01
1.247208566141345543e+01 4.000000000000000000e+01
1.730522286945837607e+01 4.000000000000000000e+01
9.787423936510917244e+00 4.000000000000000000e+01
1.457234948203601199e+01 4.000000000000000000e+01
1.255260061595421384e+01 4.000000000000000000e+01
2.408653260774410398e+01 4.000000000000000000e+01
1.508936092057503053e+01 4.000000000000000000e+01
1.141687766847198837e+01 4.000000000000000000e+01
9.428631830620977539e+00 4.000000000000000000e+01
2.003396867742314669e+01 4.000000000000000000e+01
1.125221777907070297e+01 4.000000000000000000e+01
2.205483006500257659e+01 4.000000000000000000e+01
1.145564775339641450e+01 4.000000000000000000e+01
1.839340921528821582e+01 4.000000000000000000e+01
1.460486227504127577e+01 4.000000000000000000e+01
1.033111604786360616e+01 4.000000000000000000e+01
2.053936282444722039e+01 4.000000000000000000e+01
1.955561559574696062e+01 4.000000000000000000e+01
2.591161692060268606e+01 4.000000000000000000e+01
2.176353246911050832e+01 4.000000000000000000e+01
2.273904845798582741e+01 4.000000000000000000e+01
1.132126614657926567e+01 4.000000000000000000e+01
1.871009344703862354e+01 4.000000000000000000e+01
1.636295555413053293e+01 4.000000000000000000e+01
